%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630483964845516348,690,1630483964784318305,map,-1.07102599887,-5.6277603599,0.0,0.0,0.0,-0.747045985056,0.664772364206,0.00455320653792,0.00268902212998,0.0,0.0,0.0,0.0,0.00268902212998,0.0219324621888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00600712879401
1630483964941484545,691,1630483964884567305,map,-1.07599592472,-5.66585498994,0.0,0.0,0.0,-0.746468077051,0.665421227452,0.00401749578419,0.00219961804645,0.0,0.0,0.0,0.0,0.00219961804645,0.017919622339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548276372306
1630483965037830813,692,1630483964984791305,map,-1.08353954688,-5.71424888053,0.0,0.0,0.0,-0.745984007507,0.665963858286,0.003130630338,0.00163728870933,0.0,0.0,0.0,0.0,0.00163728870933,0.0128123152447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466834970679
1630483965137332770,693,1630483965085011305,map,-1.08453777172,-5.75826331715,0.0,0.0,0.0,-0.746477057337,0.66541115325,0.00254264260501,0.00141931735323,0.0,0.0,0.0,0.0,0.00141931735323,0.0114297093383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400203122522
1630483965240373239,694,1630483965185246305,map,-1.08688487591,-5.80292697135,0.0,0.0,0.0,-0.746022547838,0.665920684555,0.00209532098451,0.000906010235575,0.0,0.0,0.0,0.0,0.000906010235574,0.00879351143409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341130070781
1630483965337720964,695,1630483965285432305,map,-1.09003718794,-5.84687979248,0.0,0.0,0.0,-0.746517203623,0.665366113275,0.00193788181942,0.00088459956497,0.0,0.0,0.0,0.0,0.00088459956497,0.0066347372743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00309478585396
1630483965436967257,696,1630483965385651305,map,-1.0939417349,-5.88156493412,0.0,0.0,0.0,-0.745696882302,0.666285344072,0.00180897114451,0.000902833489986,0.0,0.0,0.0,0.0,0.000902833489987,0.00541444445232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00287769522831
1630483965538417460,697,1630483965485836305,map,-1.10084552187,-5.92574523176,0.0,0.0,0.0,-0.7465533691,0.665325534671,0.00144870231535,0.00105930697321,0.0,0.0,0.0,0.0,0.00105930697321,0.00544594696867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00267797583385
1630483965635398803,698,1630483965586033305,map,-1.10508019057,-5.9659370019,0.0,0.0,0.0,-0.744268250047,0.66788080671,0.00121421447733,0.000691347033825,0.0,0.0,0.0,0.0,0.000691347033825,0.00412533487165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234716646365
1630483965734406608,699,1630483965686322305,map,-1.10970475511,-6.00405944665,0.0,0.0,0.0,-0.744277714249,0.66787025991,0.00116664306375,0.000624844287433,0.0,0.0,0.0,0.0,0.000624844287433,0.00436267723924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00216071703963
1630483965838578639,700,1630483965786462305,map,-1.11396698496,-6.03930614419,0.0,0.0,0.0,-0.74313758299,0.669138649868,0.00101314676953,0.00095393325361,0.0,0.0,0.0,0.0,0.00095393325361,0.00413833522663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222168451156
1630483965935113414,701,1630483965886756305,map,-1.11538809947,-6.07942732807,0.0,0.0,0.0,-0.743120146847,0.669158013739,0.00108202025055,0.00102521070034,0.0,0.0,0.0,0.0,0.00102521070035,0.00398587570395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212352981468
1630483966034391412,702,1630483965986906305,map,-1.115451667,-6.11376137606,0.0,0.0,0.0,-0.742687026859,0.669638693726,0.00134541650595,0.00124493659436,0.0,0.0,0.0,0.0,0.00124493659436,0.00441982790179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00181622063833
1630483966138416032,703,1630483966087140305,map,-1.1238089328,-6.15967956408,0.0,0.0,0.0,-0.743389927021,0.668858293216,0.000943110261359,0.000989405395242,0.0,0.0,0.0,0.0,0.000989405395242,0.00298840223399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00153196461221
1630483966233948690,704,1630483966187327305,map,-1.12963404418,-6.20432299847,0.0,0.0,0.0,-0.744617380665,0.66749154033,0.000986680362532,0.00106489718925,0.0,0.0,0.0,0.0,0.00106489718925,0.0023036264377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127552468485
1630483966333330610,705,1630483966287510305,map,-1.13357738143,-6.23945752664,0.0,0.0,0.0,-0.743912915725,0.668276569855,0.000917701350107,0.00114894756189,0.0,0.0,0.0,0.0,0.00114894756189,0.00219767833914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104033145718
1630483966436557772,706,1630483966387710305,map,-1.14010038586,-6.28710657594,0.0,0.0,0.0,-0.743438695416,0.66880408653,0.000702169823527,0.000602097746678,0.0,0.0,0.0,0.0,0.000602097746678,0.00117427241749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000610351668999
1630483966533277826,707,1630483966487934305,map,-1.14508599623,-6.32408445743,0.0,0.0,0.0,-0.745119900864,0.666930531118,0.000280813286945,0.000244067269889,0.0,0.0,0.0,0.0,0.000244067269889,0.000460870226561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406077066319
1630483966633255166,708,1630483966588137305,map,-1.15230978468,-6.36592003657,0.0,0.0,0.0,-0.745919055639,0.666036607429,0.000280170208904,0.000380920078632,0.0,0.0,0.0,0.0,0.000380920078632,0.00060150081795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000380812762464
1630483966736320935,709,1630483966688401305,map,-1.15657076399,-6.40447154947,0.0,0.0,0.0,-0.746235815177,0.665681686805,0.000228367122371,0.000276099947772,0.0,0.0,0.0,0.0,0.000276099947772,0.000417600028499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293518828795
1630483966853496087,710,1630483966738454305,map,-1.0567803385,-6.28748989284,0.0,0.0,0.0,-0.804085521612,0.594513644868,0.249382840451,0.00121347759713,0.0,0.0,0.0,0.0,0.00121347759713,0.249288298355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683081013917
1630483966889871419,711,1630483966788596305,map,-1.02642193056,-6.333338299,0.0,0.0,0.0,-0.794989411083,0.606623306728,0.175253102181,0.0152748927955,0.0,0.0,0.0,0.0,0.0152748927955,0.214024328595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592675665964
1630483966983314506,712,1630483966888864305,map,-1.03743308104,-6.40195330133,0.0,0.0,0.0,-0.783019916512,0.621996632102,0.122384420361,0.0174882843828,0.0,0.0,0.0,0.0,0.0174882843828,0.17933501343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438391165952
1630483967086755185,713,1630483966989059305,map,-1.0706270197,-6.47068667873,0.0,0.0,0.0,-0.770681416547,0.637220647962,0.074510522409,0.0171273089879,0.0,0.0,0.0,0.0,0.0171273089879,0.128177946751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295433606207
1630483967181236402,714,1630483967089297305,map,-1.10472112462,-6.5417497098,0.0,0.0,0.0,-0.764654470616,0.644440486443,0.0456648434911,0.00820778120674,0.0,0.0,0.0,0.0,0.00820778120674,0.0895687104867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196001307144
1630483967286072866,715,1630483967189462305,map,-1.13065713524,-6.59842194068,0.0,0.0,0.0,-0.763581485009,0.645711480269,0.0337850258859,-0.00109693743106,0.0,0.0,0.0,0.0,-0.00109693743106,0.060958313735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131419757294
1630483967360952816,716,1630483967289661305,map,-1.14061181603,-6.63904465768,0.0,0.0,0.0,-0.771248267407,0.63653445313,0.0234159538643,-0.0022024855683,0.0,0.0,0.0,0.0,-0.0022024855683,0.0459923849803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992708959148
1630483967539905439,717,1630483967439966305,map,-1.15704682095,-6.67324239995,0.0,0.0,0.0,-0.790444733861,0.61253336457,0.0137914170621,0.000495181245894,0.0,0.0,0.0,0.0,0.000495181245894,0.0288133108448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679305646034
1630483967738306787,718,1630483967640402305,map,-1.17711296846,-6.71577093359,0.0,0.0,0.0,-0.809966964611,0.586475503529,0.00794951331918,0.00252441558961,0.0,0.0,0.0,0.0,0.00252441558961,0.0167967188384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00570625440624
1630483967837457179,719,1630483967740592305,map,-1.19272862818,-6.7347510668,0.0,0.0,0.0,-0.809622110294,0.586951478849,0.00558607094029,0.000306614541406,0.0,0.0,0.0,0.0,0.000306614541406,0.0126491942083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00519498539373
1630483967933264230,720,1630483967840801305,map,-1.19707670088,-6.76477174643,0.0,0.0,0.0,-0.807865188557,0.58936731935,0.00790961357193,-0.000332315385153,0.0,0.0,0.0,0.0,-0.000332315385153,0.00777610457808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446660996464
1630483968032846701,721,1630483967941067305,map,-1.20700840545,-6.787098954,0.0,0.0,0.0,-0.808312766787,0.588753319353,0.00620399427198,-0.000568943919371,0.0,0.0,0.0,0.0,-0.000568943919372,0.00536451319918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00419637016026
1630483968143714763,722,1630483968041333305,map,-1.17176135549,-6.73729969396,0.0,0.0,0.0,-0.811327462838,0.584591950035,0.244179972416,-0.00422886806737,0.0,0.0,0.0,0.0,-0.00422886806737,0.248773407312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703844347914
1630483968181971382,723,1630483968091416305,map,-1.14475078643,-6.77041635987,0.0,0.0,0.0,-0.810083589542,0.586314401968,0.167447142002,0.00244656544191,0.0,0.0,0.0,0.0,0.00244656544191,0.19032384408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577909364464
1630483968288599090,724,1630483968191684305,map,-1.15013175347,-6.82498550432,0.0,0.0,0.0,-0.809955249035,0.586491683284,0.121478808791,0.0119230799452,0.0,0.0,0.0,0.0,0.0119230799452,0.142830681544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417095960183
1630483968380015742,725,1630483968291897305,map,-1.16781692909,-6.87744885142,0.0,0.0,0.0,-0.809387534903,0.587274908662,0.0899859090047,0.0140908990999,0.0,0.0,0.0,0.0,0.0140908990999,0.0968757583757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028730418684
1630483968481610216,726,1630483968392071305,map,-1.20400405818,-6.92904596504,0.0,0.0,0.0,-0.809037549326,0.587756959789,0.0635428222799,0.0113649012025,0.0,0.0,0.0,0.0,0.0113649012025,0.0588355121112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174482635829
1630483968581900371,727,1630483968492292305,map,-1.24522636977,-6.97640741139,0.0,0.0,0.0,-0.808282845465,0.588794396821,0.0418851591129,0.00644390513667,0.0,0.0,0.0,0.0,0.00644390513667,0.0294954610764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961491920937
1630483968663581074,728,1630483968592505305,map,-1.27908462229,-7.01425826139,0.0,0.0,0.0,-0.806561654606,0.591149978702,0.0262365380096,0.00296233614865,0.0,0.0,0.0,0.0,0.00296233614865,0.0170257975146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00562727279944
1630483968750842951,729,1630483968692707305,map,-1.30193145556,-7.05403353474,0.0,0.0,0.0,-0.805738606028,0.592271305025,0.0184756478029,-8.55166676761e-05,0.0,0.0,0.0,0.0,-8.55166676779e-05,0.00942746409088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00389112113512
1630483968846097650,730,1630483968792923305,map,-1.32992715718,-7.09771268169,0.0,0.0,0.0,-0.805640915361,0.592404182544,0.0115123731159,-0.000431074813958,0.0,0.0,0.0,0.0,-0.000431074813958,0.00620165554879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00304454629452
1630483968938859462,731,1630483968893154305,map,-1.34035074009,-7.13950036966,0.0,0.0,0.0,-0.805520417321,0.592568019116,0.00899157655753,-6.63708539346e-05,0.0,0.0,0.0,0.0,-6.63708539346e-05,0.00480193139255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224089452145
1630483969036665799,732,1630483968993390305,map,-1.34736867178,-7.17640437353,0.0,0.0,0.0,-0.806035864217,0.591866695799,0.00666679185977,2.35243779105e-05,0.0,0.0,0.0,0.0,2.35243779105e-05,0.00413181033227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146410878013
1630483969138160341,733,1630483969093523305,map,-1.35897711162,-7.21645678646,0.0,0.0,0.0,-0.805765345145,0.592234926835,0.00667968227675,0.000159984499792,0.0,0.0,0.0,0.0,0.000159984499792,0.00318454794505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148961793439
1630483969235527772,734,1630483969193732305,map,-1.36788427964,-7.25138806081,0.0,0.0,0.0,-0.805825871906,0.592152568319,0.00484023500887,0.000166677760681,0.0,0.0,0.0,0.0,0.000166677760681,0.0026918127886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012662775332
1630483969336618244,735,1630483969293966305,map,-1.38540767225,-7.28965335268,0.0,0.0,0.0,-0.802870678672,0.596153229739,0.00182575163853,0.000404666371276,0.0,0.0,0.0,0.0,0.000404666371276,0.0023676507338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007043748165
1630483969438068848,736,1630483969394173305,map,-1.39741427118,-7.33199144571,0.0,0.0,0.0,-0.802552504419,0.596581492884,0.00144768960132,0.000307849402681,0.0,0.0,0.0,0.0,0.000307849402681,0.00232938506595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000572201327869
1630483969535305199,737,1630483969494398305,map,-1.40499624977,-7.37291212032,0.0,0.0,0.0,-0.802529080067,0.59661300325,0.00126338200225,0.000183893623381,0.0,0.0,0.0,0.0,0.00018389362338,0.00221616591599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000645393037223
1630483969635345922,738,1630483969594590305,map,-1.41436966034,-7.40756849471,0.0,0.0,0.0,-0.802107983926,0.597179020163,0.00119799715208,0.000249395097592,0.0,0.0,0.0,0.0,0.000249395097592,0.00224438140796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000562878115061
1630483969745494614,739,1630483969644715305,map,-1.50190909055,-7.45838978778,0.0,0.0,0.0,-0.791107228823,0.611677490597,0.244350946014,0.00476641645374,0.0,0.0,0.0,0.0,0.00476641645374,0.253016937269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690580722856
1630483969777196364,740,1630483969694808305,map,-1.45586228576,-7.48669574251,0.0,0.0,0.0,-0.797449798121,0.603385299354,0.191959223954,0.0228565994025,0.0,0.0,0.0,0.0,0.0228565994025,0.191142429564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585451851703
1630483969881903576,741,1630483969794998305,map,-1.4369836421,-7.53267266583,0.0,0.0,0.0,-0.801912950096,0.597440892865,0.136113116748,0.0301740188882,0.0,0.0,0.0,0.0,0.0301740188882,0.132800962468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431464573706
1630483969980751907,742,1630483969895274305,map,-1.43087402414,-7.56590103195,0.0,0.0,0.0,-0.806031697772,0.591872369846,0.0781389210553,0.0168525313095,0.0,0.0,0.0,0.0,0.0168525313095,0.0717924902387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027813058156
1630483970088542831,743,1630483969995418305,map,-1.45169349689,-7.60512454748,0.0,0.0,0.0,-0.807856384379,0.589379387337,0.0383717425083,0.00875813691242,0.0,0.0,0.0,0.0,0.00875813691242,0.0370773106636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157726005632
1630483970175966359,744,1630483970095681305,map,-1.47048049857,-7.64809376214,0.0,0.0,0.0,-0.80724936891,0.590210518709,0.0187807464238,0.00282951126388,0.0,0.0,0.0,0.0,0.00282951126388,0.0204278745579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977743184673
1630483970261388978,745,1630483970195882305,map,-1.48433736333,-7.68076903476,0.0,0.0,0.0,-0.806109034604,0.591767035521,0.0111676126311,0.00152255144346,0.0,0.0,0.0,0.0,0.00152255144346,0.0118859521182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00661331577697
1630483970347253317,746,1630483970296098305,map,-1.49805192378,-7.72016080589,0.0,0.0,0.0,-0.805009075421,0.593262495435,0.0050985043325,-0.000764826340397,0.0,0.0,0.0,0.0,-0.000764826340397,0.00758630164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418002552878
1630483970441108740,747,1630483970396326305,map,-1.51002400461,-7.75593161563,0.0,0.0,0.0,-0.804487983204,0.593968925854,0.00462843193696,-0.000788905895876,0.0,0.0,0.0,0.0,-0.000788905895876,0.00519612031081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301270165588
1630483970547045010,748,1630483970446412305,map,-1.59459548954,-7.7395273671,0.0,0.0,0.0,-0.767615072609,0.640911148525,0.253383439767,0.00620080129445,0.0,0.0,0.0,0.0,0.00620080129445,0.250704238732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068339985424
