%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1621835884497074455,4321,1621835884334674805,map,-1.86606576037,-9.89331117104,0.0,0.0,0.0,-0.76118848388,0.648530717861,0.0899709972608,-0.000820317166401,0.0,0.0,0.0,0.0,-0.000820317166401,0.0787804551825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291910302244
1621835884586100143,4322,1621835884434459805,map,-1.89619756782,-9.96613339494,0.0,0.0,0.0,-0.76379037606,0.645464376583,0.0444195192956,-0.000346071877857,0.0,0.0,0.0,0.0,-0.000346071877857,0.03671658385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152036572118
1621835884669241883,4323,1621835884534108805,map,-1.91969518307,-10.0189462024,0.0,0.0,0.0,-0.765327079611,0.643641562684,0.0237646279297,0.000440730673347,0.0,0.0,0.0,0.0,0.000440730673343,0.0138059712246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00742818992836
1621835884741389763,4324,1621835884633853805,map,-1.92393882127,-10.0612458529,0.0,0.0,0.0,-0.767464965346,0.641090888226,0.0170473476869,0.000963942536991,0.0,0.0,0.0,0.0,0.000963942536991,0.00699707313389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00470142339954
1621835884838443211,4325,1621835884733712805,map,-1.93725426493,-10.1046230683,0.0,0.0,0.0,-0.769076442616,0.639156808157,0.00863774096528,0.000453328313007,0.0,0.0,0.0,0.0,0.000453328313014,0.00338419069371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00292335165329
1621835884936739952,4326,1621835884833273805,map,-1.94416044467,-10.147155046,0.0,0.0,0.0,-0.769267968516,0.638926281049,0.00629903814705,0.000756763062338,0.0,0.0,0.0,0.0,0.000756763062338,0.00310853364408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00260889437842
1621835885034816916,4327,1621835884932995805,map,-1.95063518862,-10.188746048,0.0,0.0,0.0,-0.768031437226,0.640412141853,0.00642455554973,0.000354316538669,0.0,0.0,0.0,0.0,0.000354316538669,0.00273459103906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002295195342
1621835885134285075,4328,1621835885032743805,map,-1.96395764369,-10.224023089,0.0,0.0,0.0,-0.770957093901,0.636887085254,0.00570913761414,0.00028364743045,0.0,0.0,0.0,0.0,0.00028364743045,0.00168610961309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127828881776
1621835885234274194,4329,1621835885132446805,map,-1.97721708094,-10.2626008797,0.0,0.0,0.0,-0.770877642664,0.63698324942,0.00382363166388,0.000624747163776,0.0,0.0,0.0,0.0,0.000624747163776,0.00151008699498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105477950799
1621835885334308165,4330,1621835885232190805,map,-1.98700493864,-10.3022860647,0.0,0.0,0.0,-0.770804895881,0.637071277398,0.0037643382361,0.000820996616611,0.0,0.0,0.0,0.0,0.000820996616611,0.00147860950811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000792987422872
1621835885434230890,4331,1621835885331933805,map,-1.99752286021,-10.3369947177,0.0,0.0,0.0,-0.771534537826,0.636187438529,0.00319727033461,0.000593133319516,0.0,0.0,0.0,0.0,0.000593133319512,0.00113711254606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000750053214098
1621835885534188875,4332,1621835885431637805,map,-2.00524440196,-10.3662474847,0.0,0.0,0.0,-0.771422050874,0.6363238322,0.0021658168201,0.000487001056506,0.0,0.0,0.0,0.0,0.000487001056502,0.000732517683957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000600757815761
1621835885633556394,4333,1621835885531363805,map,-2.00871812192,-10.4006931229,0.0,0.0,0.0,-0.770944744579,0.636902033916,0.00197201162159,0.000498109118162,0.0,0.0,0.0,0.0,0.000498109118162,0.000676809750971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000575208776138
1621835885734757598,4334,1621835885631108805,map,-2.01585837624,-10.4322037969,0.0,0.0,0.0,-0.771434726497,0.636308465097,0.00203913314218,0.000488025529577,0.0,0.0,0.0,0.0,0.000488025529581,0.000695705020618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000525084141909
1621835885834942234,4335,1621835885730838805,map,-2.02038830479,-10.4665245785,0.0,0.0,0.0,-0.770572181,0.637352738968,0.00189319329819,0.000431174121903,0.0,0.0,0.0,0.0,0.000431174121903,0.000639207586019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000422325490042
1621835885934473533,4336,1621835885830630805,map,-2.02655512584,-10.5019497286,0.0,0.0,0.0,-0.770304933613,0.637675708532,0.001836507793,0.000532779876028,0.0,0.0,0.0,0.0,0.000532779876025,0.000714698974889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000343260081285
1621835886034458477,4337,1621835885930283805,map,-2.03138899099,-10.530729921,0.0,0.0,0.0,-0.770364219794,0.637604084727,0.00169598292321,0.000391409974402,0.0,0.0,0.0,0.0,0.000391409974402,0.000530498775603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000304361698429
1621835886134120340,4338,1621835886030056805,map,-2.04357625231,-10.5624561589,0.0,0.0,0.0,-0.770267813376,0.637720546695,0.00165757336675,0.000314475607915,0.0,0.0,0.0,0.0,0.000314475607915,0.000494034711522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000259687935116
1621835886233784741,4339,1621835886129732805,map,-2.04489257379,-10.5928681721,0.0,0.0,0.0,-0.76915510204,0.639062147999,0.00173254834286,0.000286937229426,0.0,0.0,0.0,0.0,0.000286937229429,0.000487678486806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257404694261
1621835886333494387,4340,1621835886229534805,map,-2.05297533598,-10.6234711517,0.0,0.0,0.0,-0.769348005133,0.638829904589,0.00135604618696,0.000145989998934,0.0,0.0,0.0,0.0,0.000145989998934,0.000435015697178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026128181704
1621835886433405759,4341,1621835886329230805,map,-2.05790852105,-10.6527060629,0.0,0.0,0.0,-0.770292129031,0.637691176003,0.00127093697458,0.000115149506126,0.0,0.0,0.0,0.0,0.000115149506129,0.000405010668402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000248168441091
1621835886533467097,4342,1621835886428960805,map,-2.06163485073,-10.685774932,0.0,0.0,0.0,-0.769643812542,0.638473493432,0.00111949297869,0.000181408643929,0.0,0.0,0.0,0.0,0.000181408643929,0.000423506229609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000270513392387
1621835886633654223,4343,1621835886528653805,map,-2.06670631004,-10.7134895279,0.0,0.0,0.0,-0.770180866955,0.637825549956,0.00107323590899,0.000188949403451,0.0,0.0,0.0,0.0,0.000188949403451,0.00046630288945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000278756931162
1621835886733164608,4344,1621835886628376805,map,-2.07356201857,-10.7400820871,0.0,0.0,0.0,-0.770492538244,0.6374490164,0.00109910734043,1.46211492584e-05,0.0,0.0,0.0,0.0,1.46211492584e-05,0.000313975531867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233682408589
1621835886833161618,4345,1621835886728098805,map,-2.07830592454,-10.7670618094,0.0,0.0,0.0,-0.770920282199,0.636931643502,0.00102733522445,-9.58061561498e-05,0.0,0.0,0.0,0.0,-9.58061561498e-05,0.000252175786372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216654667867
1621835886952919942,4346,1621835886827843805,map,-1.9431706129,-10.7489063033,0.0,0.0,0.0,-0.822044499493,0.56942325282,0.245280392699,0.00306116828654,0.0,0.0,0.0,0.0,0.00306116828654,0.249172740809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697235754734
1621835887055072893,4347,1621835886877727805,map,-2.01708508191,-10.8591953242,0.0,0.0,0.0,-0.766728511241,0.641971486944,0.26026217716,0.0047806771886,0.0,0.0,0.0,0.0,0.0047806771886,0.253146081702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700946965587
1621835887096637046,4348,1621835886927638805,map,-1.9839908268,-10.8760463581,0.0,0.0,0.0,-0.774123559989,0.633034528182,0.158016944825,-0.00276804203906,0.0,0.0,0.0,0.0,-0.00276804203906,0.102310121461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528051082935
1621835887170638830,4349,1621835887027325805,map,-1.99631108141,-10.9183711627,0.0,0.0,0.0,-0.775296099514,0.631597940211,0.0995128347977,-0.0033074647188,0.0,0.0,0.0,0.0,-0.0033074647188,0.0308241954235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289952680914
1621835887248692003,4350,1621835887127080805,map,-2.01148100002,-10.9480985402,0.0,0.0,0.0,-0.773993557116,0.633193472442,0.0584761769748,-0.0033675231058,0.0,0.0,0.0,0.0,-0.0033675231058,0.0124889834492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154005275198
1621835887295623601,4351,1621835887226764805,map,-2.03382379222,-10.9723703183,0.0,0.0,0.0,-0.773593054299,0.633682717407,0.0326420655638,-0.00176492124481,0.0,0.0,0.0,0.0,-0.00176492124481,0.00676749094103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906232348979
1621835887368816458,4352,1621835887326619805,map,-2.0398852231,-10.9932608771,0.0,0.0,0.0,-0.771557263141,0.636159877463,0.0231713400587,-0.00163569809341,0.0,0.0,0.0,0.0,-0.00163569809341,0.00442740712211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00594609763325
1621835887462814238,4353,1621835887426223805,map,-2.04487297728,-11.0137780386,0.0,0.0,0.0,-0.771251730685,0.636530256873,0.019931789319,-0.00149981834396,0.0,0.0,0.0,0.0,-0.00149981834396,0.00374618127918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00443149524111
1621835887561792007,4354,1621835887525946805,map,-2.05658977201,-11.0352210854,0.0,0.0,0.0,-0.771195687616,0.636598155356,0.0136656180376,-0.000793651490405,0.0,0.0,0.0,0.0,-0.000793651490405,0.00300904407506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355714193059
1621835887759577509,4355,1621835887725472805,map,-2.07191961842,-11.0709291517,0.0,0.0,0.0,-0.770947032647,0.63689926429,0.00834633728562,-0.000352731683932,0.0,0.0,0.0,0.0,-0.000352731683932,0.00250048746187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293418535643
1621835887958595185,4356,1621835887924908805,map,-2.08410921228,-11.0986274155,0.0,0.0,0.0,-0.771058113546,0.636764780383,0.00445938559682,0.000441993016821,0.0,0.0,0.0,0.0,0.000441993016821,0.00229648448538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239148767171
1621835888157651504,4357,1621835888124370805,map,-2.08698478671,-11.1235619489,0.0,0.0,0.0,-0.771952330515,0.635680422392,0.00233460870103,0.000353599402867,0.0,0.0,0.0,0.0,0.000353599402867,0.00220790326853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224245964612
1621835888536839834,4358,1621835888473582805,map,-2.0910612286,-11.152940259,0.0,0.0,0.0,-0.772517026533,0.634994050143,0.00187512342967,0.000361172329491,0.0,0.0,0.0,0.0,0.000361172329491,0.00192860088114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197240762942
1621835901136673818,4359,1621835901038751805,map,-2.09396637852,-11.1662700549,0.0,0.0,0.0,-0.733214800064,0.679997100705,0.00164933169406,0.000542854320951,0.0,0.0,0.0,0.0,0.000542854320951,0.00187225538387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182797876032
1621835901636645752,4360,1621835901537416805,map,-2.09366589274,-11.163372688,0.0,0.0,0.0,-0.649823277188,0.7600853297,0.00122732917473,0.00032494462133,0.0,0.0,0.0,0.0,0.00032494462133,0.00173450137163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017736121428
1621835902136430236,4361,1621835902036002805,map,-2.08894505373,-11.1693517236,0.0,0.0,0.0,-0.555140152519,0.831756822071,0.00134915192444,0.000512841621951,0.0,0.0,0.0,0.0,0.000512841621948,0.00149411732968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00181451360155
1621835902636430320,4362,1621835902534591805,map,-2.07824325313,-11.1529482371,0.0,0.0,0.0,-0.449333470263,0.893364109701,0.00138018288127,0.000531638963718,0.0,0.0,0.0,0.0,0.000531638963718,0.00155656908422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00177876955083
1621835902862013331,4363,1621835902783915805,map,-2.17888018363,-11.1694556289,0.0,0.0,0.0,-0.385561215085,0.922682258105,0.261015293082,0.00499811517283,0.0,0.0,0.0,0.0,0.00499811517283,0.245898260122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663758220536
1621835903059272349,4364,1621835902983401805,map,-2.0137476822,-11.173213648,0.0,0.0,0.0,-0.357935645543,0.933746257636,0.249594393384,-0.00226724733298,0.0,0.0,0.0,0.0,-0.00226724733298,0.250325309767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068873535991
1621835903297396118,4365,1621835903232633805,map,-1.93251036444,-11.0846860028,0.0,0.0,0.0,-0.292768292435,0.956183416999,0.224289243979,-0.0182710703188,0.0,0.0,0.0,0.0,-0.0182710703188,0.0623612509794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480850084469
1621835903797049635,4366,1621835903731283805,map,-1.88125788734,-11.0834246417,0.0,0.0,0.0,-0.165831447622,0.986154111171,0.175407652182,-0.0195127387377,0.0,0.0,0.0,0.0,-0.0195127387377,0.0219782962918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256529841109
1621835904291310424,4367,1621835904229872805,map,-1.84742082398,-11.0729488902,0.0,0.0,0.0,-0.0455997633726,0.998959789772,0.120931876795,-0.0159190142892,0.0,0.0,0.0,0.0,-0.0159190142892,0.0118026669145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136729068264
1621835904776792052,4368,1621835904728487805,map,-1.83751982537,-11.058826651,0.0,0.0,0.0,0.0780355112079,0.996950580014,0.0824956434416,-0.0112202116722,0.0,0.0,0.0,0.0,-0.0112202116722,0.00826501353059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00882125492441
1621835905270953156,4369,1621835905227145805,map,-1.84003246362,-11.0443021534,0.0,0.0,0.0,0.19649503769,0.980504819041,0.0508690346555,-0.00835785747066,0.0,0.0,0.0,0.0,-0.00835785747066,0.00732175834273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00556447619488
1621835905762395518,4370,1621835905725833805,map,-1.83164149054,-11.0225910026,0.0,0.0,0.0,0.314789895614,0.94916137807,0.0320772735387,-0.00633234310921,0.0,0.0,0.0,0.0,-0.00633234310921,0.0065784635481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00474942910769
1621835906046714821,4371,1621835905975060805,map,-1.82476279935,-10.9915762448,0.0,0.0,0.0,0.37364168455,0.927573119256,0.0202623964222,-0.00491720739362,0.0,0.0,0.0,0.0,-0.00491720739362,0.0066381988846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00439734282573
1621835906245499675,4372,1621835906174516805,map,-1.82540177946,-10.9463277007,0.0,0.0,0.0,0.415506927058,0.909590013999,0.0143729447177,-0.00308594612353,0.0,0.0,0.0,0.0,-0.00308594612353,0.00544655696298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00335989977118
1621835906444634273,4373,1621835906373930805,map,-1.81883052848,-10.9030578776,0.0,0.0,0.0,0.45875370228,0.88856347024,0.0108723092394,-0.00222625150661,0.0,0.0,0.0,0.0,-0.00222625150661,0.00484863832523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00265967783916
1621835906644580492,4374,1621835906573448805,map,-1.80318904136,-10.8564227354,0.0,0.0,0.0,0.502155575213,0.864777299819,0.00689933682307,-0.00128872236123,0.0,0.0,0.0,0.0,-0.00128872236123,0.00454788141965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209481052932
1621835906742880123,4375,1621835906673115805,map,-1.80129015923,-10.8259058629,0.0,0.0,0.0,0.522385842385,0.852709230439,0.00467676296859,-0.000722956384511,0.0,0.0,0.0,0.0,-0.000722956384511,0.0039309771537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219373331097
1621835906861387197,4376,1621835906772817805,map,-1.86587326467,-10.9719957194,0.0,0.0,0.0,0.524188564426,0.851602224589,0.257059443954,-0.00529274471155,0.0,0.0,0.0,0.0,-0.00529274471155,0.255980818218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703515995065
1621835906913833852,4377,1621835906822698805,map,-1.78884251755,-10.7898247335,0.0,0.0,0.0,0.545575506166,0.838061672594,0.145521658175,0.00662961407984,0.0,0.0,0.0,0.0,0.00662961407984,0.188849621514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513787228645
1621835907022395406,4378,1621835906922391805,map,-1.77088513634,-10.653224249,0.0,0.0,0.0,0.568235149057,0.822866219611,0.077916575709,0.00191417150291,0.0,0.0,0.0,0.0,0.00191417150291,0.107537003689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030287818079
1621835907109061596,4379,1621835907022144805,map,-1.78380644441,-10.5900421433,0.0,0.0,0.0,0.586890059929,0.809666633595,0.0378006524939,-0.000726765269999,0.0,0.0,0.0,0.0,-0.000726765269999,0.0542026564806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155928306362
