%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630556759293327843,1293,1630556759192773805,map,-2.0503605047,-8.61057084999,0.0,0.0,0.0,-0.829107867844,0.559088672286,0.0168273905591,0.00091223481952,0.0,0.0,0.0,0.0,0.00091223481952,0.0201094657186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148554567676
1630556759367596553,1294,1630556759292391805,map,-2.05152924624,-8.62853127834,0.0,0.0,0.0,-0.818554112463,0.574429425578,0.0124344762722,0.0010722121803,0.0,0.0,0.0,0.0,0.0010722121803,0.0119967222985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103586528657
1630556759544130294,1295,1630556759441832805,map,-2.0445380593,-8.6508889188,0.0,0.0,0.0,-0.797820163839,0.602895501867,0.00932434647375,0.000444844406502,0.0,0.0,0.0,0.0,0.000444844406502,0.0089139887814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00820867234814
1630556759842020130,1296,1630556759740703805,map,-2.03339853826,-8.67542291253,0.0,0.0,0.0,-0.755128248512,0.655577095618,0.00760771155952,0.000555105138517,0.0,0.0,0.0,0.0,0.000555105138517,0.00646542753898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666400696656
1630556759955907312,1297,1630556759840384805,map,-2.09495897398,-8.71545954859,0.0,0.0,0.0,-0.758742990985,0.651390108637,0.256860159326,-0.00991268638052,0.0,0.0,0.0,0.0,-0.00991268638052,0.248031085743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704640613654
1630556760178095809,1298,1630556760089451805,map,-2.03753687753,-8.67975603816,0.0,0.0,0.0,-0.717525219562,0.696532525653,0.132925077023,-0.017897517785,0.0,0.0,0.0,0.0,-0.017897517785,0.152818914097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542940772123
1630556760666535644,1299,1630556760587631805,map,-1.96611192588,-8.67482134812,0.0,0.0,0.0,-0.631246110049,0.775582586542,0.0594079000146,-0.00910702647359,0.0,0.0,0.0,0.0,-0.00910702647359,0.0803187579961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337767259685
1630556761172299332,1300,1630556761085805805,map,-1.91907784005,-8.66996660326,0.0,0.0,0.0,-0.533553247154,0.845766476311,0.025693049742,-0.00423489582722,0.0,0.0,0.0,0.0,-0.00423489582722,0.0431424149587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020016620821
1630556761660614125,1301,1630556761583956805,map,-1.88490480397,-8.66817809054,0.0,0.0,0.0,-0.430465803141,0.902606886926,0.0117938901469,-0.00211591316097,0.0,0.0,0.0,0.0,-0.00211591316097,0.0242945864135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115756817286
1630556762152974392,1302,1630556762082111805,map,-1.8647974222,-8.66633733097,0.0,0.0,0.0,-0.319377382538,0.947627610152,0.0059836574233,-0.000453386156774,0.0,0.0,0.0,0.0,-0.000453386156774,0.0154595010399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00719500490999
1630556762647846722,1303,1630556762580269805,map,-1.84543307227,-8.65287032169,0.0,0.0,0.0,-0.20851338135,0.978019514017,0.00547508472758,-0.000437029130175,0.0,0.0,0.0,0.0,-0.000437029130175,0.0113364966482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00345881295736
1630556782854768733,1304,1630556782754838805,map,-1.83766411442,-8.63758057793,0.0,0.0,0.0,-0.0992509288605,0.995062436795,0.00550521601158,2.8995001097e-05,0.0,0.0,0.0,0.0,2.89950010934e-05,0.0101822071581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031382070694
1630556783354253096,1305,1630556783252925805,map,-1.82926565879,-8.6169783773,0.0,0.0,0.0,0.0134572344077,0.999909447321,0.00256634837489,0.000292566852178,0.0,0.0,0.0,0.0,0.000292566852176,0.0107397508209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255770700584
1630556783854287333,1306,1630556783750973805,map,-1.81957458199,-8.59884654662,0.0,0.0,0.0,0.131926527111,0.991259497531,0.00250301080004,-3.42015927597e-05,0.0,0.0,0.0,0.0,-3.42015927579e-05,0.0103887871275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00223775826337
1630556784353763016,1307,1630556784249102805,map,-1.81961443214,-8.58705084033,0.0,0.0,0.0,0.248153575717,0.968720704258,0.0022801275203,3.86860950545e-05,0.0,0.0,0.0,0.0,3.86860950545e-05,0.00939355496728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186736567883
1630556784779570472,1308,1630556784747233805,map,-1.81933073589,-8.57847275384,0.0,0.0,0.0,0.360782508334,0.932649978116,0.0019269882882,-3.29506650711e-05,0.0,0.0,0.0,0.0,-3.29506650711e-05,0.00859287126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211307106149
1630556785276351354,1309,1630556785245264805,map,-1.82762415647,-8.5667605449,0.0,0.0,0.0,0.467942614218,0.883758852741,0.00223999074289,-0.000145996388643,0.0,0.0,0.0,0.0,-0.000145996388643,0.00905253891997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00229875342222
1630556785853637939,1310,1630556785793119805,map,-1.82997421428,-8.55451893613,0.0,0.0,0.0,0.563436102507,0.826159644616,0.00218439313157,-0.000141377185136,0.0,0.0,0.0,0.0,-0.000141377185138,0.00909430176853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00223215674027
1630556786073694222,1311,1630556786042142805,map,-1.82660062818,-8.52072571114,0.0,0.0,0.0,0.567387737258,0.823450760889,0.00227922518566,-7.34539990663e-05,0.0,0.0,0.0,0.0,-7.34539990646e-05,0.00792557283964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237921108854
1630556786273230083,1312,1630556786241358805,map,-1.8199939809,-8.47587882231,0.0,0.0,0.0,0.570368374283,0.821389017225,0.00239094844246,-0.000108409993903,0.0,0.0,0.0,0.0,-0.000108409993903,0.00730733353733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00178845892043
1630556786372772869,1313,1630556786340958805,map,-1.82086453261,-8.45139315783,0.0,0.0,0.0,0.572548239199,0.819871034853,0.00264860186985,-2.15599420805e-05,0.0,0.0,0.0,0.0,-2.15599420823e-05,0.00721600007543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128595452554
1630556786479197232,1314,1630556786390782805,map,-1.7284300112,-8.52090357671,0.0,0.0,0.0,0.580912572945,0.813965959113,0.25718241321,0.00267758971186,0.0,0.0,0.0,0.0,0.00267758971186,0.244345530281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695952417937
1630556786520866258,1315,1630556786440606805,map,-1.73118353776,-8.45003973003,0.0,0.0,0.0,0.578120275432,0.815951559306,0.204571544382,0.0158713251132,0.0,0.0,0.0,0.0,0.0158713251132,0.224556846446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563011908468
1630556786608236124,1316,1630556786540196805,map,-1.73045015384,-8.34727745267,0.0,0.0,0.0,0.577568511074,0.816342216852,0.149815803549,0.0256595511564,0.0,0.0,0.0,0.0,0.0256595511564,0.192619030965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041532598434
1630556786728733357,1317,1630556786639824805,map,-1.73550275754,-8.25224933714,0.0,0.0,0.0,0.578515708305,0.815671242134,0.0938808180467,0.0279670086464,0.0,0.0,0.0,0.0,0.0279670086464,0.141152177007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254127835354
1630556786807392130,1318,1630556786739473805,map,-1.76069387506,-8.16239068446,0.0,0.0,0.0,0.57719178378,0.816608623967,0.0541697081327,0.0219341312418,0.0,0.0,0.0,0.0,0.0219341312418,0.0893747570875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141508508181
1630556786909816035,1319,1630556786839073805,map,-1.76704657996,-8.08855819087,0.0,0.0,0.0,0.576514823635,0.817086689482,0.0312365607412,0.0171202206514,0.0,0.0,0.0,0.0,0.0171202206514,0.057888411402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00685740913303
1630556786992547565,1320,1630556786938782805,map,-1.77067294402,-8.02909515389,0.0,0.0,0.0,0.575743351006,0.817630475075,0.015773846603,0.00894003660058,0.0,0.0,0.0,0.0,0.00894003660058,0.0354052088564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392747069358
1630556787077726566,1321,1630556787038297805,map,-1.76845770085,-7.97426420032,0.0,0.0,0.0,0.574754640356,0.818325792939,0.00829976569887,0.00403576357738,0.0,0.0,0.0,0.0,0.00403576357738,0.021359688937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231226490465
1630556787171915180,1322,1630556787088140805,map,-1.7530547817,-8.52060317505,0.0,0.0,0.0,0.462192720678,0.886779504134,0.253848354294,-0.00223923224311,0.0,0.0,0.0,0.0,-0.00223923224311,0.253754586952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687153487143
1630556787208843801,1323,1630556787137929805,map,-1.72358148367,-8.4409277608,0.0,0.0,0.0,0.472533681379,0.881312611939,0.199627694105,-0.0113908794508,0.0,0.0,0.0,0.0,-0.0113908794508,0.248503715141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059240870358
1630556787308802274,1324,1630556787237553805,map,-1.70563570718,-8.32551785803,0.0,0.0,0.0,0.490619555825,0.871373887285,0.159754943171,-0.0175755630904,0.0,0.0,0.0,0.0,-0.0175755630904,0.23675637417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517166802184
1630556787416500295,1325,1630556787337156805,map,-1.69695346816,-8.17759336314,0.0,0.0,0.0,0.516862807755,0.856068243752,0.113524147968,-0.0166931974825,0.0,0.0,0.0,0.0,-0.0166931974825,0.206519363833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421879014224
1630556787508953085,1326,1630556787436794805,map,-1.71178847018,-8.03098713151,0.0,0.0,0.0,0.539645047763,0.841892643052,0.075865168531,-0.0107275435981,0.0,0.0,0.0,0.0,-0.0107275435981,0.151359859408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277121838184
1630556787602969565,1327,1630556787536378805,map,-1.72131909188,-7.9174708999,0.0,0.0,0.0,0.554480464274,0.832196740404,0.0478487152888,-0.00322278623135,0.0,0.0,0.0,0.0,-0.00322278623135,0.100018765005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158877054563
1630556787699549224,1328,1630556787635988805,map,-1.71995703714,-7.82149228364,0.0,0.0,0.0,0.560124514175,0.828408431041,0.0279189324232,0.00164796847202,0.0,0.0,0.0,0.0,0.00164796847202,0.0584192452168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804807474675
1630556787783738576,1329,1630556787735637805,map,-1.71460427298,-7.7574627571,0.0,0.0,0.0,0.563306044632,0.826248328338,0.0171416864779,0.00125790461537,0.0,0.0,0.0,0.0,0.00125790461537,0.0310211834615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00428962081451
1630556787871206762,1330,1630556787835239805,map,-1.70553916378,-7.71159297613,0.0,0.0,0.0,0.562789529735,0.826600233015,0.0139109847941,0.000102585270877,0.0,0.0,0.0,0.0,0.000102585270877,0.0261736560163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00374321079261
1630556787969704469,1331,1630556787934879805,map,-1.69782671821,-7.67022281998,0.0,0.0,0.0,0.562865103187,0.826548773887,0.00656633866377,0.000240553618214,0.0,0.0,0.0,0.0,0.000240553618214,0.0217139447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248874990226
1630556788067455792,1332,1630556788034472805,map,-1.68520625725,-7.62615192198,0.0,0.0,0.0,0.562550305948,0.826763057519,0.00356864976058,0.00128796738701,0.0,0.0,0.0,0.0,0.00128796738701,0.013342697791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197470664715
1630556788166141222,1333,1630556788134129805,map,-1.67526746899,-7.58629802473,0.0,0.0,0.0,0.560878527787,0.827898107902,0.00252609709166,0.00097287939936,0.0,0.0,0.0,0.0,0.00097287939936,0.00965461168791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112201304535
1630556788266341944,1334,1630556788233756805,map,-1.66086628621,-7.54839752363,0.0,0.0,0.0,0.559958723487,0.828520505474,0.00175452068,0.00119884997331,0.0,0.0,0.0,0.0,0.00119884997331,0.00601714288333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000747185215597
1630556788365421873,1335,1630556788333292805,map,-1.64688052129,-7.50615066981,0.0,0.0,0.0,0.560319298365,0.828276695241,0.00114214802833,0.00091502773779,0.0,0.0,0.0,0.0,0.00091502773779,0.00518693057332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000484319314024
1630556788465286452,1336,1630556788432974805,map,-1.62849900285,-7.46268924344,0.0,0.0,0.0,0.559632226286,0.828741076153,0.000963789601872,0.000856713675807,0.0,0.0,0.0,0.0,0.000856713675807,0.00443540556588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003631903609
1630556788564047780,1337,1630556788532562805,map,-1.61211482357,-7.4226371848,0.0,0.0,0.0,0.559324556109,0.828948756519,0.000905305178013,0.000927652191965,0.0,0.0,0.0,0.0,0.000927652191965,0.00410832984166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000369920645848
1630556788678529873,1338,1630556788582380805,map,-1.77185825541,-7.40642371188,0.0,0.0,0.0,0.553506584291,0.832844800156,0.252606693273,-0.00810333030817,0.0,0.0,0.0,0.0,-0.00810333030817,0.240293459713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676258085726
1630556788722839737,1339,1630556788632202805,map,-1.63679773647,-7.3593314009,0.0,0.0,0.0,0.54354381387,0.839380797018,0.197908791696,0.000871710690346,0.0,0.0,0.0,0.0,0.000871710690344,0.203201038702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545981391742
1630556788825064808,1340,1630556788731881805,map,-1.55698673191,-7.27341386573,0.0,0.0,0.0,0.544665333035,0.838653489226,0.143475839257,0.00716672662572,0.0,0.0,0.0,0.0,0.00716672662572,0.1491888355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394229084642
1630556788913876676,1341,1630556788831423805,map,-1.51186419322,-7.18811219172,0.0,0.0,0.0,0.552856806682,0.833276275497,0.0907497058144,0.00899215216057,0.0,0.0,0.0,0.0,0.00899215216057,0.108060114709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246047262129
1630556789013350174,1342,1630556788931069805,map,-1.4955585562,-7.13671268972,0.0,0.0,0.0,0.558403110066,0.829569747922,0.0597778498191,0.00853242591446,0.0,0.0,0.0,0.0,0.00853242591446,0.0790890172462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146644096365
1630556789103840655,1343,1630556789030774805,map,-1.47806845004,-7.09846179987,0.0,0.0,0.0,0.561984665886,0.827147650247,0.0413627439961,0.00538946210395,0.0,0.0,0.0,0.0,0.00538946210395,0.0606930619395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932425327909
1630556789187992537,1344,1630556789130534805,map,-1.46925417361,-7.05568429836,0.0,0.0,0.0,0.55967901971,0.828709475568,0.0289877302871,0.00479394884963,0.0,0.0,0.0,0.0,0.00479394884963,0.0452635236508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455777158665
1630556789273976997,1345,1630556789180076805,map,-1.70406725718,-7.36738611735,0.0,0.0,0.0,0.558795550506,0.829305452011,0.246543119261,-0.00100569082548,0.0,0.0,0.0,0.0,-0.00100569082548,0.24367530881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687547299715
1630556789313525190,1346,1630556789229841805,map,-1.56368275198,-7.30384294199,0.0,0.0,0.0,0.535357514144,0.844625557303,0.182767115981,0.0121829253744,0.0,0.0,0.0,0.0,0.0121829253744,0.223080634503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562389807289
1630556789431423174,1347,1630556789329468805,map,-1.4928580388,-7.20274840993,0.0,0.0,0.0,0.509993444737,0.860178287523,0.115436385888,0.0196576677487,0.0,0.0,0.0,0.0,0.0196576677487,0.189579552607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389931902918
1630556789590925894,1348,1630556789528751805,map,-1.44679444703,-7.09031518557,0.0,0.0,0.0,0.477383924769,0.878694820954,0.0680378098037,0.0174227915914,0.0,0.0,0.0,0.0,0.0174227915914,0.144563786611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225127414888
1630556789727902195,1349,1630556789628294805,map,-1.42529993477,-7.01992061483,0.0,0.0,0.0,0.475210026113,0.879872394772,0.0437860523835,0.0127364179748,0.0,0.0,0.0,0.0,0.0127364179748,0.108425445814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139761103555
1630556789816385523,1350,1630556789727941805,map,-1.41185285839,-6.97660689296,0.0,0.0,0.0,0.478063624525,0.878325207942,0.0257153985423,0.00934697146914,0.0,0.0,0.0,0.0,0.00934697146914,0.0773071051713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769375227971
1630556789894310128,1351,1630556789827572805,map,-1.3968597991,-6.93307817676,0.0,0.0,0.0,0.480499916431,0.876994772111,0.0150722538029,0.00650380778121,0.0,0.0,0.0,0.0,0.00650380778121,0.056372043398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00383931360013
